0.972199976	0.999499977	0.967899978	0.860700011	0.872600019	0.693099976	0.710699975	0.725799978	0.701200008	0.690999985	0.726899981	0.568799973	0.666800022	0.699500024	0.532899976	0.647199988	0.669200003	0.493800014
0.973699987	1.000200033	0.969099998	0.859700024	0.872399986	0.690999985	0.711799979	0.725499988	0.700699985	0.689300001	0.725499988	0.568700016	0.664499998	0.697700024	0.531700015	0.645399988	0.666499972	0.492599994
0.975199997	1.002099991	0.970799983	0.858900011	0.871999979	0.689300001	0.71420002	0.727299988	0.699000001	0.68629998	0.722500026	0.566600025	0.662199974	0.6954	0.530600011	0.64289999	0.664499998	0.49149999
0.976599991	1.003800035	0.972599983	0.8574	0.871100008	0.6875	0.713199973	0.728200018	0.699999988	0.684000015	0.719900012	0.565100014	0.660099983	0.693199992	0.529200017	0.639699996	0.662500024	0.490099996
0.978500009	1.005200028	0.974300027	0.857200027	0.871299982	0.686399996	0.71359998	0.727900028	0.701499999	0.682500005	0.718200028	0.564899981	0.658299983	0.692099988	0.528100014	0.638599992	0.661300004	0.488999993
0.980599999	1.006700039	0.976000011	0.855599999	0.869799972	0.683700025	0.715499997	0.728200018	0.702700019	0.680599988	0.716700017	0.563000023	0.656499982	0.689700007	0.527199984	0.636600018	0.659300029	0.487699986
0.981700003	1.008399963	0.977299988	0.854799986	0.870000005	0.682699978	0.711700022	0.727199972	0.702400029	0.678900003	0.714600027	0.561999977	0.654500008	0.688300014	0.526300013	0.634899974	0.658399999	0.487199992
0.983399987	1.010499954	0.979799986	0.853699982	0.869099975	0.681200027	0.71329999	0.728299975	0.703100026	0.677399993	0.712800026	0.56129998	0.652899981	0.68599999	0.525099993	0.63349998	0.657100022	0.485700011
0.984899998	1.011999965	0.981299996	0.852999985	0.868300021	0.679400027	0.713100016	0.728799999	0.702799976	0.675300002	0.711199999	0.559599996	0.651300013	0.684199989	0.524100006	0.631399989	0.654299974	0.483900011
0.986100018	1.013299942	0.982500017	0.852100015	0.867900014	0.677999973	0.71359998	0.729399979	0.703299999	0.673799992	0.708899975	0.558499992	0.649800003	0.683499992	0.523299992	0.629800022	0.653699994	0.48300001
